timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-13T20:10:45.925073,8059,336,493,199,495,86,495,60,495,1.0000,1.0000,0.8342,0.5015,0.5053,0.9735,Left
2025-11-13T20:10:45.956866,8060,343,497,167,494,88,495,75,497,1.0000,0.9753,0.6312,0.2489,0.2534,0.7000,Left
2025-11-13T20:10:45.995946,8061,321,489,163,493,80,497,66,495,1.0000,0.9070,0.3751,0.1187,0.0271,0.4323,Left
2025-11-13T20:10:46.026416,8062,277,495,186,491,77,492,93,498,1.0000,0.9426,0.0140,0.0000,0.0223,0.2620,Left
2025-11-13T20:10:46.057663,8063,284,494,168,493,87,493,83,496,1.0000,0.8626,0.0000,0.1232,0.1570,0.4793,Left
2025-11-13T20:10:46.093507,8064,306,503,268,496,73,494,231,494,1.0000,0.8275,0.1063,0.1006,0.1518,0.4604,Left
2025-11-13T20:10:46.126067,8065,326,486,543,494,85,499,351,493,1.0000,0.7974,0.0486,0.1232,0.1996,0.4011,Left
2025-11-13T20:10:46.160913,8066,378,488,465,479,111,495,279,497,1.0000,0.7353,0.1291,0.1158,0.1919,0.4697,Left
2025-11-13T20:10:46.193070,8067,338,494,483,502,117,496,277,493,1.0000,0.7109,0.0576,0.0076,0.1506,0.4198,Left
2025-11-13T20:10:46.231169,8068,444,493,805,467,106,497,227,500,1.0000,0.7905,0.0000,0.0000,0.1276,0.3279,Left
2025-11-13T20:10:46.260870,8069,414,490,687,492,93,495,326,500,1.0000,0.8962,0.0000,0.0000,0.1570,0.3513,Left
2025-11-13T20:10:46.297181,8070,414,490,687,492,93,495,326,500,1.0000,1.0000,0.0000,0.0017,0.2281,0.4638,Left
2025-11-13T20:10:46.332664,8071,480,498,544,499,89,496,265,508,1.0000,1.0000,0.0333,0.1287,0.3324,0.5197,Left
2025-11-13T20:10:46.363971,8072,480,514,653,490,112,498,289,496,1.0000,1.0000,0.1464,0.1320,0.2693,0.5173,Left
2025-11-13T20:10:46.397913,8073,687,513,682,482,114,497,216,497,1.0000,1.0000,0.2711,0.1900,0.2394,0.5224,Left
2025-11-13T20:10:46.429371,8074,687,513,682,482,114,497,216,497,1.0000,1.0000,0.2148,0.1751,0.2844,0.5806,Left
2025-11-13T20:10:46.464935,8075,861,482,628,499,100,496,178,493,1.0000,1.0000,0.2270,0.2324,0.2313,0.4333,Left
2025-11-13T20:10:46.500317,8076,804,479,650,478,122,491,150,497,0.9654,1.0000,0.2493,0.0723,0.0119,0.3346,Left
2025-11-13T20:10:46.533179,8077,934,505,863,485,141,499,179,494,1.0000,1.0000,0.6540,0.3737,0.3066,0.4036,Left
2025-11-13T20:10:46.565688,8078,934,475,873,499,121,497,157,495,1.0000,1.0000,0.8158,0.4858,0.5227,0.4738,Left
2025-11-13T20:10:46.600664,8079,797,491,748,491,84,497,86,493,0.9776,1.0000,0.8079,0.6555,0.7370,0.9742,Left
2025-11-13T20:10:46.633761,8080,773,485,635,488,84,492,67,496,0.8855,1.0000,0.7273,0.6535,0.7228,1.0000,Left
2025-11-13T20:10:46.666750,8081,669,492,480,487,74,495,57,496,0.8191,0.9897,0.6639,0.6067,0.6817,1.0000,Left
2025-11-13T20:10:46.701664,8082,456,491,415,492,60,495,49,495,0.8301,0.9900,0.6154,0.6212,0.6677,1.0000,Left
2025-11-13T20:10:46.736273,8083,317,494,199,494,59,495,52,494,0.8171,0.9672,0.5991,0.5912,0.6370,0.9770,Left
2025-11-13T20:10:46.769719,8084,255,501,219,493,81,501,52,494,0.8423,0.9821,0.5839,0.6061,0.6672,0.9961,Left
2025-11-13T20:10:46.804125,8085,226,494,245,494,76,496,57,494,0.8169,0.9606,0.5816,0.5759,0.6597,0.9201,Left
2025-11-13T20:10:46.839933,8086,391,495,238,497,109,496,54,495,0.8233,0.9631,0.6963,0.6234,0.6707,0.9453,Left
2025-11-13T20:10:46.871630,8087,314,495,349,496,100,496,77,494,0.9084,1.0000,0.7702,0.5064,0.6081,0.9470,Left
2025-11-13T20:10:46.901268,8088,205,496,224,495,87,496,62,496,0.9290,0.9890,0.7869,0.4066,0.4387,0.8376,Left
2025-11-13T20:10:46.936663,8089,205,496,224,495,87,496,62,496,0.8636,0.9638,0.6212,0.2434,0.2049,0.5781,Left
2025-11-13T20:10:46.969657,8090,325,493,266,501,102,497,64,495,0.7495,0.8558,0.3848,0.0000,0.0000,0.2788,Left
2025-11-13T20:10:47.007012,8091,246,494,288,502,84,495,116,494,1.0000,0.9213,0.0944,0.0627,0.0826,0.3047,Left
2025-11-13T20:10:47.040314,8092,321,491,371,496,107,497,285,498,1.0000,0.8895,0.1712,0.1279,0.1683,0.3626,Left
2025-11-13T20:10:47.074810,8093,321,491,371,496,107,497,285,498,1.0000,0.8006,0.1311,0.1165,0.1580,0.2727,Left
2025-11-13T20:10:47.105487,8094,459,477,535,503,89,495,383,505,1.0000,0.6935,0.0000,0.0000,0.0465,0.2412,Left
2025-11-13T20:10:47.136667,8095,504,491,511,498,91,495,382,492,1.0000,0.7378,0.0252,0.0000,0.0657,0.2485,Left
2025-11-13T20:10:47.175387,8096,542,492,522,490,93,496,432,497,1.0000,0.7681,0.0220,0.0000,0.0914,0.2633,Left
2025-11-13T20:10:47.205118,8097,480,502,478,505,90,497,356,494,1.0000,0.7880,0.0275,0.0000,0.1508,0.3681,Left
2025-11-13T20:10:47.241030,8098,443,485,601,490,84,498,225,494,1.0000,0.8341,0.0000,0.0000,0.1197,0.3635,Left
2025-11-13T20:10:47.274178,8099,440,492,548,495,95,495,341,487,1.0000,0.8918,0.0000,0.0000,0.1270,0.3719,Left
2025-11-13T20:10:47.309354,8100,413,500,467,491,79,496,306,491,1.0000,0.9153,0.0000,0.0000,0.1443,0.3650,Left
2025-11-13T20:10:47.342070,8101,534,509,422,492,82,498,289,496,1.0000,0.9118,0.0924,0.0355,0.1831,0.4178,Left
2025-11-13T20:10:47.377523,8102,712,479,630,495,104,495,262,496,1.0000,0.9017,0.2508,0.1315,0.2362,0.4457,Left
2025-11-13T20:10:47.409451,8103,723,486,734,483,104,495,266,493,1.0000,1.0000,0.3327,0.2415,0.3174,0.5051,Left
2025-11-13T20:10:47.440421,8104,723,486,734,483,104,495,266,493,1.0000,1.0000,0.2517,0.2142,0.2378,0.4677,Left
2025-11-13T20:10:47.480215,8105,823,453,634,497,129,493,105,497,1.0000,1.0000,0.2174,0.0279,0.0802,0.3102,Left
2025-11-13T20:10:47.512514,8106,823,453,634,497,129,493,105,497,1.0000,0.9788,0.4558,0.1213,0.0809,0.3452,Left
2025-11-13T20:10:47.545536,8107,934,494,517,493,114,495,104,495,1.0000,1.0000,0.7377,0.3874,0.3525,0.3673,Left
2025-11-13T20:10:47.578217,8108,934,488,461,494,99,496,87,493,0.9695,1.0000,0.8036,0.5503,0.4805,0.5136,Left
2025-11-13T20:10:47.614241,8109,594,492,554,490,74,494,53,496,0.9142,1.0000,0.7396,0.6696,0.5774,0.8621,Left
2025-11-13T20:10:47.644405,8110,594,492,554,490,74,494,53,496,0.8673,1.0000,0.6831,0.6396,0.5637,0.9783,Left
2025-11-13T20:10:47.676835,8111,492,497,402,485,68,494,45,495,0.9114,1.0000,0.6652,0.6557,0.5926,1.0000,Left
2025-11-13T20:10:47.715867,8112,465,491,382,496,73,494,44,495,0.8696,1.0000,0.6197,0.5939,0.5523,0.9821,Left
2025-11-13T20:10:47.745096,8113,478,492,332,496,99,496,77,495,0.9010,1.0000,0.6236,0.5951,0.5512,0.9630,Left
2025-11-13T20:10:47.781753,8114,372,492,280,488,83,496,78,497,0.8457,1.0000,0.6550,0.4909,0.5250,0.9529,Left
2025-11-13T20:10:47.814475,8115,318,494,185,496,79,494,65,494,0.9209,0.9766,0.6379,0.3383,0.2575,0.6981,Left
2025-11-13T20:10:47.851815,8116,269,491,173,497,78,495,58,496,0.8601,0.9426,0.4807,0.1270,0.0628,0.4128,Left
2025-11-13T20:10:47.882214,8117,326,496,243,504,78,497,47,494,0.8739,0.9318,0.3837,0.0000,0.0000,0.3303,Left
2025-11-13T20:10:47.918086,8118,311,495,286,495,82,496,55,496,0.9849,0.9043,0.1121,0.0680,0.0812,0.3194,Left
2025-11-13T20:10:47.948357,8119,180,493,174,501,61,495,80,496,1.0000,0.8669,0.1087,0.1368,0.1418,0.3817,Left
2025-11-13T20:10:47.981095,8120,274,497,236,492,77,495,63,495,1.0000,0.9028,0.1184,0.1946,0.1649,0.3454,Left
2025-11-13T20:10:48.017976,8121,278,494,272,491,82,495,167,497,1.0000,0.9111,0.1552,0.1901,0.1798,0.3624,Left
2025-11-13T20:10:48.049543,8122,303,505,320,479,79,494,136,497,1.0000,0.8258,0.1723,0.1347,0.1557,0.3689,Left
2025-11-13T20:10:48.085055,8123,342,496,431,492,105,491,174,495,1.0000,0.7576,0.0729,0.0079,0.1857,0.3990,Left
2025-11-13T20:10:48.118487,8124,345,495,510,489,124,494,143,494,1.0000,0.8111,0.0000,0.0000,0.1482,0.3518,Left
2025-11-13T20:10:48.155864,8125,522,483,592,493,90,497,151,497,1.0000,0.9001,0.0000,0.0000,0.0298,0.2541,Left
2025-11-13T20:10:48.188418,8126,437,490,561,488,99,496,159,496,1.0000,0.9868,0.0000,0.0000,0.0777,0.3121,Left
2025-11-13T20:10:48.217022,8127,437,490,561,488,99,496,159,496,1.0000,1.0000,0.0000,0.0000,0.0478,0.2709,Left
2025-11-13T20:10:48.256103,8128,521,489,617,483,86,495,333,490,1.0000,1.0000,0.0000,0.0000,0.0763,0.2797,Left
2025-11-13T20:10:48.285101,8129,521,489,617,483,86,495,333,490,1.0000,1.0000,0.0000,0.0000,0.1109,0.3368,Left
2025-11-13T20:10:48.322789,8130,575,500,560,497,113,498,405,489,1.0000,1.0000,0.0300,0.0000,0.1825,0.3989,Left
2025-11-13T20:10:48.353285,8131,681,486,527,488,111,497,550,496,1.0000,1.0000,0.0392,0.0210,0.1919,0.3677,Left
2025-11-13T20:10:48.390377,8132,751,492,495,492,136,497,262,493,1.0000,1.0000,0.2123,0.1461,0.2220,0.4519,Left
2025-11-13T20:10:48.422651,8133,764,492,528,497,107,494,279,506,1.0000,1.0000,0.3239,0.2902,0.3446,0.5241,Left
2025-11-13T20:10:48.458349,8134,900,504,490,510,110,499,198,489,1.0000,1.0000,0.1321,0.2095,0.2553,0.4494,Left
2025-11-13T20:10:48.492087,8135,934,497,575,487,99,494,242,488,1.0000,1.0000,0.0529,0.1187,0.1153,0.3987,Left
2025-11-13T20:10:48.524584,8136,934,494,684,493,105,494,398,492,1.0000,0.9949,0.1290,0.0229,0.0563,0.3198,Left
2025-11-13T20:10:48.558549,8137,934,509,775,464,167,497,345,497,0.9465,0.9893,0.4173,0.2442,0.1930,0.2689,Left
2025-11-13T20:10:48.589481,8138,934,489,611,490,117,493,176,496,0.9379,1.0000,0.8016,0.5931,0.4590,0.5571,Left
2025-11-13T20:10:48.624857,8139,796,495,452,490,97,494,120,495,0.9110,1.0000,0.7616,0.7795,0.7830,1.0000,Left
2025-11-13T20:10:48.657219,8140,796,495,452,490,97,494,120,495,0.7123,0.9967,0.6460,0.6842,0.7519,1.0000,Left
2025-11-13T20:10:48.696700,8141,565,493,464,493,117,492,80,494,0.7319,0.9908,0.5856,0.7172,0.7308,1.0000,Left
2025-11-13T20:10:48.724861,8142,565,493,464,493,117,492,80,494,0.7345,0.9851,0.5742,0.7313,0.7568,1.0000,Left
2025-11-13T20:10:48.756826,8143,244,496,175,497,88,495,62,496,0.7109,0.9849,0.5617,0.7144,0.7235,0.9525,Left
2025-11-13T20:10:48.794633,8144,318,495,166,496,81,494,62,494,0.7705,1.0000,0.6849,0.7427,0.7957,0.9730,Left
2025-11-13T20:10:48.825528,8145,345,497,266,484,115,489,48,495,0.7987,0.9827,0.7195,0.5654,0.5920,0.7941,Left
2025-11-13T20:10:48.863121,8146,352,493,240,496,110,496,52,493,0.7005,0.9442,0.7525,0.1664,0.1276,0.3199,Left
2025-11-13T20:10:48.893762,8147,235,493,160,497,96,496,86,496,1.0000,1.0000,0.6198,0.0098,0.0000,0.1933,Left
2025-11-13T20:10:48.929838,8148,268,492,139,494,88,497,82,493,0.9649,0.9674,0.2217,0.1606,0.1497,0.2674,Left
2025-11-13T20:10:48.961445,8149,285,497,216,493,88,496,89,495,1.0000,0.8741,0.1616,0.1580,0.1371,0.3033,Left
2025-11-13T20:10:48.998118,8150,352,490,271,491,151,496,130,499,1.0000,0.8493,0.1346,0.1069,0.0945,0.3109,Left
2025-11-13T20:10:49.032683,8151,356,479,312,493,122,497,196,504,1.0000,0.7663,0.0298,0.0000,0.1024,0.3481,Left
2025-11-13T20:10:49.061744,8152,364,498,452,496,106,497,179,495,1.0000,0.8436,0.0000,0.0000,0.0945,0.3051,Left
2025-11-13T20:10:49.097829,8153,289,494,327,494,79,497,157,496,1.0000,0.8895,0.0000,0.0000,0.0668,0.2823,Left
2025-11-13T20:10:49.130230,8154,284,497,336,498,75,497,161,499,1.0000,0.9743,0.0000,0.0000,0.0787,0.3009,Left
2025-11-13T20:10:49.165437,8155,284,497,336,498,75,497,161,499,1.0000,1.0000,0.0000,0.0000,0.0562,0.2235,Left
2025-11-13T20:10:49.199839,8156,406,508,377,498,80,497,287,494,1.0000,1.0000,0.0000,0.0000,0.0304,0.2411,Left
2025-11-13T20:10:49.235483,8157,406,508,377,498,80,497,287,494,1.0000,1.0000,0.0000,0.0000,0.0674,0.2876,Left
2025-11-13T20:10:49.264992,8158,520,492,359,491,86,494,172,501,1.0000,1.0000,0.0549,0.0000,0.1782,0.3585,Left
2025-11-13T20:10:49.297909,8159,467,493,320,500,84,495,167,494,1.0000,0.9901,0.1430,0.1186,0.1605,0.3957,Left
2025-11-13T20:10:49.335791,8160,610,490,446,499,96,496,176,494,1.0000,1.0000,0.3762,0.2652,0.3224,0.5586,Left
2025-11-13T20:10:49.365963,8161,524,492,440,491,86,495,151,492,1.0000,1.0000,0.2540,0.2575,0.2551,0.4179,Left
2025-11-13T20:10:49.402759,8162,775,505,616,490,111,494,153,495,1.0000,1.0000,0.0837,0.1512,0.2138,0.3716,Left
2025-11-13T20:10:49.432954,8163,897,507,626,480,132,495,134,495,1.0000,1.0000,0.2573,0.1066,0.1141,0.3328,Left
2025-11-13T20:10:49.471527,8164,723,501,682,487,115,496,93,494,0.8116,0.9705,0.4132,0.0578,0.0845,0.2783,Left
2025-11-13T20:10:49.503211,8165,801,496,634,486,114,495,80,494,0.9966,1.0000,0.8325,0.4369,0.4174,0.4408,Left
2025-11-13T20:10:49.538665,8166,680,484,568,496,101,494,63,495,0.9206,1.0000,0.8218,0.5527,0.5700,0.5246,Left
2025-11-13T20:10:49.569551,8167,620,504,586,478,88,496,52,496,0.7975,1.0000,0.8177,0.6994,0.6791,0.8459,Left
2025-11-13T20:10:49.601664,8168,477,498,535,493,64,495,55,494,0.8644,1.0000,0.8019,0.7615,0.7562,0.9840,Left
2025-11-13T20:10:49.640752,8169,523,478,477,494,83,495,56,495,0.8175,1.0000,0.7680,0.7295,0.7153,0.9958,Left
2025-11-13T20:10:49.669285,8170,523,478,477,494,83,495,56,495,0.7594,1.0000,0.7503,0.7291,0.7395,1.0000,Left
2025-11-13T20:10:49.707957,8171,260,494,318,494,60,497,46,494,0.8264,1.0000,0.7374,0.7282,0.7374,0.9918,Left
2025-11-13T20:10:49.739957,8172,332,495,225,497,72,495,54,495,0.8373,1.0000,0.7117,0.7286,0.7102,0.9723,Left
2025-11-13T20:10:49.776310,8173,301,496,287,497,62,495,81,496,0.8332,0.9988,0.7241,0.7294,0.7217,0.9627,Left
2025-11-13T20:10:49.805272,8174,301,496,287,497,62,495,81,496,0.8876,1.0000,0.7798,0.7290,0.7063,1.0000,Left
2025-11-13T20:10:49.838177,8175,232,493,167,496,90,495,70,497,0.8851,1.0000,0.7826,0.7449,0.6641,1.0000,Left
2025-11-13T20:10:49.874322,8176,309,490,214,494,70,495,48,497,0.7975,1.0000,0.7549,0.6549,0.5660,0.9199,Left
2025-11-13T20:10:49.908636,8177,220,495,160,496,80,497,45,495,0.8197,1.0000,0.8259,0.4770,0.4749,0.8764,Left
2025-11-13T20:10:49.941316,8178,220,495,160,496,80,497,45,495,0.9026,1.0000,0.7572,0.2910,0.2364,0.5520,Left
2025-11-13T20:10:49.973258,8179,287,497,282,497,76,496,63,495,0.8622,0.9887,0.5785,0.0000,0.0000,0.2391,Left
2025-11-13T20:10:50.009060,8180,234,493,243,497,66,494,153,492,1.0000,1.0000,0.1895,0.2120,0.1676,0.3618,Left
2025-11-13T20:10:50.041393,8181,267,495,231,495,74,494,227,497,1.0000,0.9861,0.2235,0.2724,0.2309,0.2690,Left
2025-11-13T20:10:50.073866,8182,267,495,231,495,74,494,227,497,1.0000,0.8966,0.1069,0.1033,0.1070,0.2753,Left
2025-11-13T20:10:50.109753,8183,366,491,228,496,78,494,934,494,1.0000,0.8850,0.0535,0.0000,0.0618,0.2596,Left
2025-11-13T20:10:50.141928,8184,327,496,235,501,94,492,766,487,1.0000,0.8490,0.0573,0.0000,0.0597,0.2746,Left
2025-11-13T20:10:50.177455,8185,585,482,777,479,112,495,690,489,1.0000,0.9013,0.0824,0.0000,0.1194,0.2975,Left
2025-11-13T20:10:50.211930,8186,515,487,678,488,96,496,564,482,1.0000,0.8447,0.0000,0.0000,0.0431,0.2649,Left
2025-11-13T20:10:50.248558,8187,356,494,592,472,66,495,395,491,1.0000,0.7763,0.0000,0.0000,0.0000,0.0566,Left
2025-11-13T20:10:50.277957,8188,398,494,548,472,69,495,354,500,1.0000,0.9017,0.0000,0.0000,0.0000,0.1600,Left
2025-11-13T20:10:50.313189,8189,450,500,394,488,85,495,540,498,1.0000,0.9742,0.0000,0.0000,0.0133,0.2115,Left
2025-11-13T20:10:50.346165,8190,671,469,399,492,100,493,366,495,1.0000,0.9542,0.0000,0.0000,0.0351,0.2277,Left
2025-11-13T20:10:50.376870,8191,701,510,519,494,98,496,271,497,1.0000,0.9897,0.0929,0.0763,0.1687,0.3827,Left
2025-11-13T20:10:50.413202,8192,892,492,558,487,105,498,212,489,1.0000,1.0000,0.2310,0.1889,0.2330,0.3871,Left
2025-11-13T20:10:50.445410,8193,892,492,558,487,105,498,212,489,1.0000,1.0000,0.2079,0.2608,0.2655,0.3185,Left
2025-11-13T20:10:50.483151,8194,831,463,712,484,105,492,200,492,1.0000,1.0000,0.2749,0.0877,0.1431,0.2658,Left
2025-11-13T20:10:50.513754,8195,831,463,712,484,105,492,200,492,0.8992,0.9575,0.5102,0.1837,0.1259,0.2135,Left
2025-11-13T20:10:50.551753,8196,644,492,603,479,83,496,84,496,0.8983,1.0000,0.8403,0.6124,0.4088,0.3093,Left
2025-11-13T20:10:50.582306,8197,685,480,556,485,84,496,75,494,0.9392,0.9997,0.7927,0.7089,0.5945,0.5061,Left
2025-11-13T20:10:50.617756,8198,651,493,372,496,78,495,74,495,0.8484,1.0000,0.8171,0.7688,0.7028,0.8586,Left
2025-11-13T20:10:50.651758,8199,641,498,365,496,71,495,69,494,0.8462,1.0000,0.7850,0.7397,0.6645,0.9276,Left
2025-11-13T20:10:50.682151,8200,557,491,343,494,73,495,60,494,0.8821,1.0000,0.8083,0.7533,0.6907,0.9195,Left
2025-11-13T20:10:50.721547,8201,433,491,269,494,63,495,53,494,0.8841,0.9905,0.7851,0.7371,0.6796,0.9271,Left
2025-11-13T20:10:50.750668,8202,398,497,373,494,76,496,66,495,0.9191,0.9999,0.8268,0.7670,0.6913,0.9181,Left
2025-11-13T20:10:50.785237,8203,255,495,232,495,58,496,53,496,0.8841,0.9904,0.7790,0.7659,0.7036,0.9202,Left
2025-11-13T20:10:50.819498,8204,157,502,225,496,49,496,49,493,0.9949,1.0000,0.8272,0.7982,0.7302,0.9667,Left
2025-11-13T20:10:50.854068,8205,241,497,279,487,60,493,47,496,0.9500,0.9798,0.7828,0.7663,0.6879,0.9322,Left
2025-11-13T20:10:50.887651,8206,312,495,198,495,55,495,59,495,0.9173,0.9788,0.7889,0.7378,0.6334,0.9268,Left
2025-11-13T20:10:50.917361,8207,201,496,134,498,51,497,55,495,0.9468,0.9952,0.7939,0.7235,0.6341,0.9252,Left
2025-11-13T20:10:50.952843,8208,391,495,371,503,70,497,73,495,0.8644,0.9718,0.7246,0.6662,0.5819,0.8935,Left
2025-11-13T20:10:50.984993,8209,297,495,325,494,60,495,58,496,0.8321,0.9802,0.7383,0.6647,0.5546,0.9148,Left
2025-11-13T20:10:51.025018,8210,326,498,386,497,56,494,58,495,0.9299,0.9451,0.7128,0.6518,0.5180,0.9033,Left
2025-11-13T20:10:51.058527,8211,240,493,245,496,51,495,50,495,0.9325,0.9602,0.7475,0.6375,0.5049,0.8978,Left
2025-11-13T20:10:51.089005,8212,131,495,147,495,55,497,48,495,0.9550,0.9745,0.7476,0.6524,0.5060,0.8894,Left
2025-11-13T20:10:51.121873,8213,265,488,209,498,57,496,45,495,0.9263,0.9508,0.7537,0.6668,0.5191,0.9157,Left
2025-11-13T20:10:51.155798,8214,210,492,144,496,53,496,41,496,0.9263,0.9576,0.7391,0.6518,0.5175,0.9224,Left
2025-11-13T20:10:51.190172,8215,363,497,162,490,55,495,49,495,0.8952,0.9576,0.7652,0.6518,0.5175,0.9208,Left
2025-11-13T20:10:51.224328,8216,250,513,182,492,56,498,44,495,0.9582,0.9516,0.7718,0.6537,0.4951,0.9272,Left
2025-11-13T20:10:51.257141,8217,379,493,219,492,72,496,42,495,1.0000,0.9776,0.8189,0.6969,0.5045,0.9424,Left
2025-11-13T20:10:51.289201,8218,326,494,216,500,64,496,40,496,1.0000,0.9780,0.8307,0.6827,0.5048,0.9268,Left
2025-11-13T20:10:51.325933,8219,237,497,159,489,46,496,44,495,1.0000,0.9656,0.8189,0.6696,0.4912,0.9396,Left
2025-11-13T20:10:51.357149,8220,285,496,165,495,48,495,41,495,1.0000,0.9732,0.8338,0.6544,0.4766,0.8969,Left
2025-11-13T20:10:51.394186,8221,254,512,148,501,53,497,42,494,1.0000,0.9534,0.8112,0.6139,0.4681,0.8780,Left
2025-11-13T20:10:51.426407,8222,254,512,148,501,53,497,42,494,1.0000,0.9801,0.8381,0.6421,0.4904,0.8528,Left
2025-11-13T20:10:51.457943,8223,284,485,206,495,58,495,60,494,1.0000,0.9753,0.8266,0.6282,0.4722,0.8126,Left
2025-11-13T20:10:51.493765,8224,209,506,157,489,54,493,49,496,0.9733,0.9656,0.8418,0.5849,0.4612,0.7579,Left
2025-11-13T20:10:51.527568,8225,236,494,154,495,56,495,45,495,0.9738,0.9794,0.8234,0.5115,0.3896,0.7268,Left
2025-11-13T20:10:51.563028,8226,236,494,154,495,56,495,45,495,1.0000,0.9947,0.8392,0.5435,0.4018,0.7112,Left
2025-11-13T20:10:51.592853,8227,268,494,169,494,51,494,40,496,1.0000,0.9974,0.8518,0.4807,0.3451,0.5697,Left
2025-11-13T20:10:51.629587,8228,307,507,255,495,49,496,53,495,0.9931,0.9721,0.8209,0.4229,0.2414,0.4370,Left
2025-11-13T20:10:51.660847,8229,316,495,269,492,57,495,51,495,0.9915,0.9189,0.7950,0.2498,0.0428,0.3888,Left
2025-11-13T20:10:51.694231,8230,316,495,269,492,57,495,51,495,1.0000,0.9011,0.7339,0.1189,0.0341,0.3888,Left
2025-11-13T20:10:51.731302,8231,213,492,200,494,52,495,59,497,1.0000,0.8726,0.7224,0.0793,0.0518,0.3486,Left
2025-11-13T20:10:51.761457,8232,229,491,207,493,49,494,57,495,1.0000,0.8677,0.6693,0.0375,0.0000,0.3220,Left
2025-11-13T20:10:51.797948,8233,366,486,221,497,55,496,43,495,1.0000,0.8726,0.7023,0.0944,0.0396,0.3580,Left
2025-11-13T20:10:51.829281,8234,366,486,221,497,55,496,43,495,1.0000,0.8709,0.6678,0.0931,0.0269,0.3281,Left
2025-11-13T20:10:51.864363,8235,356,493,329,486,56,496,38,495,1.0000,0.8643,0.6712,0.0908,0.0487,0.3601,Left
2025-11-13T20:10:51.897031,8236,338,494,294,495,55,496,39,494,1.0000,0.8756,0.6776,0.0964,0.0133,0.2891,Left
2025-11-13T20:10:51.935208,8237,334,494,234,496,56,496,45,496,1.0000,0.8716,0.6477,0.0974,0.0176,0.3003,Left
2025-11-13T20:10:51.967749,8238,334,494,234,496,56,496,45,496,1.0000,0.8732,0.6324,0.1195,0.0223,0.3084,Left
2025-11-13T20:10:51.997297,8239,288,490,251,497,56,494,42,495,1.0000,0.8666,0.6488,0.1022,0.0484,0.3201,Left
2025-11-13T20:10:52.033374,8240,277,497,216,497,54,495,41,494,1.0000,0.8655,0.6981,0.0791,0.0030,0.2824,Left
2025-11-13T20:10:52.065116,8241,246,493,241,495,51,495,52,495,1.0000,0.8590,0.6533,0.1503,0.0230,0.3182,Left
2025-11-13T20:10:52.101421,8242,235,496,214,494,51,496,48,494,1.0000,0.8593,0.6687,0.1509,0.0473,0.3044,Left
2025-11-13T20:10:52.135702,8243,133,496,189,489,52,494,62,495,1.0000,0.8804,0.6945,0.1966,0.1071,0.3073,Left
2025-11-13T20:10:52.171913,8244,123,492,186,498,86,495,71,493,1.0000,0.8592,0.6801,0.1972,0.0748,0.3030,Left
2025-11-13T20:10:52.202000,8245,123,498,222,490,192,502,141,493,1.0000,0.8710,0.6247,0.0795,0.0000,0.2107,Left
2025-11-13T20:10:52.235137,8246,122,499,252,497,233,486,144,490,1.0000,0.9277,0.0501,0.1775,0.1495,0.3201,Left
2025-11-13T20:10:52.269564,8247,380,493,279,494,227,495,294,494,1.0000,0.7129,0.0352,0.0005,0.0637,0.2602,Left
2025-11-13T20:10:52.301776,8248,378,484,288,496,190,494,298,490,1.0000,0.6190,0.0000,0.0000,0.0147,0.1417,Left
2025-11-13T20:10:52.337836,8249,383,494,405,483,107,495,334,493,1.0000,0.7763,0.0000,0.0000,0.0064,0.1548,Left
2025-11-13T20:10:52.371602,8250,327,513,356,496,104,495,237,495,1.0000,0.9059,0.0000,0.0000,0.0000,0.1998,Left
2025-11-13T20:10:52.406928,8251,506,488,293,501,92,495,288,508,1.0000,0.9645,0.0000,0.0000,0.0625,0.2223,Left
2025-11-13T20:10:52.438186,8252,744,473,570,509,94,495,386,499,1.0000,1.0000,0.0000,0.0000,0.1856,0.3114,Left
2025-11-13T20:10:52.473071,8253,744,473,570,509,94,495,386,499,1.0000,1.0000,0.0657,0.0517,0.2248,0.3899,Left
2025-11-13T20:10:52.507819,8254,653,506,750,512,115,497,308,489,1.0000,1.0000,0.3379,0.2720,0.3146,0.5370,Left
2025-11-13T20:10:52.539424,8255,934,461,840,502,128,493,336,504,1.0000,1.0000,0.2548,0.3269,0.2928,0.2966,Left
2025-11-13T20:10:52.572978,8256,844,489,929,491,97,496,172,494,1.0000,1.0000,0.7647,0.0000,0.0322,0.2320,Left
2025-11-13T20:10:52.605139,8257,755,468,818,493,95,492,149,494,0.9396,1.0000,0.7858,0.2293,0.1831,0.1717,Left
2025-11-13T20:10:52.642266,8258,629,489,538,490,78,494,90,492,0.8866,0.9980,0.7460,0.6383,0.4593,0.5686,Left
2025-11-13T20:10:52.673324,8259,382,494,368,493,65,494,66,493,0.8615,1.0000,0.7801,0.7952,0.7403,0.9439,Left
2025-11-13T20:10:52.709824,8260,396,495,392,493,144,497,53,494,0.8283,0.9651,0.5735,0.6919,0.6482,0.9273,Left
2025-11-13T20:10:52.743105,8261,348,493,275,495,113,496,48,495,0.8970,0.9687,0.6021,0.7060,0.6762,0.9145,Left
