timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-08T14:00:06.939657,4827,59,494,42,494,88,493,36,495,1.0000,1.0000,0.1012,0.0000,0.1620,0.5846,Left
2025-11-08T14:00:06.970444,4828,56,494,43,494,82,494,36,494,1.0000,1.0000,0.1180,0.0000,0.1888,0.5858,Left
2025-11-08T14:00:07.002730,4829,82,494,43,495,83,495,36,494,1.0000,1.0000,0.1888,0.0000,0.1968,0.6162,Left
2025-11-08T14:00:07.038448,4830,74,494,43,495,77,496,36,494,1.0000,1.0000,0.1130,0.0000,0.1739,0.5700,Left
2025-11-08T14:00:07.071753,4831,63,496,43,494,78,495,35,494,1.0000,1.0000,0.0853,0.0000,0.1570,0.5675,Left
2025-11-08T14:00:07.107139,4832,61,494,43,494,75,494,38,493,1.0000,1.0000,0.1083,0.0000,0.1552,0.5393,Left
2025-11-08T14:00:07.139346,4833,58,495,50,495,83,495,46,494,1.0000,1.0000,0.1344,0.0000,0.1888,0.5594,Left
2025-11-08T14:00:07.174809,4834,56,495,49,496,88,497,43,494,1.0000,1.0000,0.1086,0.0000,0.1788,0.5525,Left
2025-11-08T14:00:07.207341,4835,72,495,106,495,182,495,200,498,1.0000,1.0000,0.1632,0.0000,0.2527,0.5738,Left
2025-11-08T14:00:07.239371,4836,78,494,108,492,207,493,170,496,1.0000,1.0000,0.2788,0.0000,0.2604,0.5845,Left
2025-11-08T14:00:07.275243,4837,69,495,73,494,133,494,89,493,1.0000,1.0000,0.2637,0.0000,0.2633,0.5697,Left
2025-11-08T14:00:07.307702,4838,65,494,66,494,124,493,83,495,1.0000,1.0000,0.0922,0.0000,0.2509,0.5812,Left
2025-11-08T14:00:07.342735,4839,57,494,61,495,135,495,52,494,1.0000,0.9766,1.0000,0.0362,0.3198,0.5784,Left
2025-11-08T14:00:07.374914,4840,57,494,61,495,135,495,52,494,1.0000,1.0000,1.0000,0.0363,0.2898,0.5259,Left
2025-11-08T14:00:07.411292,4841,59,495,50,495,135,496,39,495,1.0000,0.9829,1.0000,0.0000,0.2378,0.5000,Left
2025-11-08T14:00:07.443590,4842,56,494,51,495,134,496,51,495,1.0000,0.9218,1.0000,0.0000,0.2447,0.5215,Left
2025-11-08T14:00:07.475747,4843,58,497,52,495,105,494,72,494,1.0000,0.8552,1.0000,0.0000,0.1930,0.5005,Left
2025-11-08T14:00:07.510500,4844,59,494,49,496,107,496,54,494,1.0000,0.7916,1.0000,0.0000,0.1815,0.4821,Left
2025-11-08T14:00:07.543422,4845,59,497,59,497,137,499,54,497,1.0000,0.7579,1.0000,0.0000,0.1740,0.4638,Left
2025-11-08T14:00:07.578844,4846,59,497,59,497,137,499,54,497,1.0000,0.7349,1.0000,0.0000,0.1849,0.4689,Left
2025-11-08T14:00:07.611354,4847,59,495,61,495,114,495,52,494,1.0000,0.7164,1.0000,0.0000,0.1625,0.4538,Left
2025-11-08T14:00:07.647793,4848,57,495,56,495,101,494,52,496,1.0000,0.7284,1.0000,0.0000,0.2214,0.4760,Left
2025-11-08T14:00:07.678510,4849,65,494,55,494,100,495,41,494,1.0000,0.7471,1.0000,0.0000,0.2201,0.5328,Left
2025-11-08T14:00:07.715360,4850,57,495,53,494,148,495,37,494,1.0000,0.7573,1.0000,0.0000,0.2458,0.5704,Left
2025-11-08T14:00:07.746752,4851,63,494,49,494,139,496,37,494,1.0000,0.7740,1.0000,0.0000,0.2589,0.5820,Left
2025-11-08T14:00:07.778636,4852,57,494,54,494,119,493,36,494,1.0000,0.7745,1.0000,0.0000,0.2647,0.5725,Left
2025-11-08T14:00:07.816179,4853,58,494,67,493,132,495,36,493,1.0000,0.7281,1.0000,0.0000,0.2196,0.5699,Left
2025-11-08T14:00:07.847285,4854,58,494,67,493,132,495,36,493,1.0000,0.7203,1.0000,0.0000,0.2029,0.5411,Left
2025-11-08T14:00:07.883683,4855,58,494,129,499,112,496,37,494,1.0000,0.6436,0.0276,0.0000,0.2175,0.5383,Left
2025-11-08T14:00:07.916265,4856,59,493,148,493,131,493,38,495,1.0000,0.6397,0.1028,0.0000,0.2341,0.5817,Left
2025-11-08T14:00:07.950719,4857,64,494,105,493,104,494,79,490,1.0000,0.5908,0.0000,0.0000,0.1969,0.5817,Left
2025-11-08T14:00:07.982054,4858,69,495,69,495,110,495,66,493,1.0000,0.6812,0.0887,0.0000,0.2484,0.6680,Left
2025-11-08T14:00:08.014544,4859,68,495,58,495,99,495,56,493,1.0000,0.7150,0.0760,0.0000,0.3305,0.6445,Left
2025-11-08T14:00:08.050438,4860,69,494,48,495,105,495,42,495,1.0000,0.7135,0.1071,0.0000,0.2986,0.6790,Left
2025-11-08T14:00:08.083615,4861,64,495,47,495,92,495,40,494,1.0000,0.7426,0.1284,0.0000,0.3550,0.7077,Left
2025-11-08T14:00:08.118037,4862,62,495,44,494,75,495,37,495,1.0000,0.7581,0.1375,0.0000,0.3499,0.7549,Left
2025-11-08T14:00:08.149878,4863,61,493,44,494,75,494,37,494,1.0000,0.7745,0.1395,0.0000,0.3759,0.7402,Left
2025-11-08T14:00:08.188072,4864,72,494,52,496,65,495,36,494,1.0000,0.7410,0.1010,0.0000,0.3333,0.7135,Left
2025-11-08T14:00:08.218748,4865,75,496,121,502,79,496,35,493,1.0000,0.7768,0.0722,0.0000,0.3297,0.6784,Left
2025-11-08T14:00:08.254610,4866,77,496,155,493,142,494,85,498,1.0000,0.7940,0.1000,0.0000,0.3197,0.6901,Left
2025-11-08T14:00:08.287360,4867,80,493,140,496,128,493,150,504,1.0000,0.7746,0.0990,0.0000,0.2943,0.6415,Left
2025-11-08T14:00:08.319458,4868,89,493,196,490,158,492,131,494,1.0000,0.7714,0.1360,0.0000,0.2525,0.6354,Left
2025-11-08T14:00:08.354485,4869,82,494,289,496,159,493,95,492,1.0000,0.8143,0.1868,0.0000,0.2431,0.6403,Left
2025-11-08T14:00:08.387004,4870,84,493,300,495,213,493,79,494,1.0000,0.8780,0.3186,0.0120,0.3223,0.6801,Left
2025-11-08T14:00:08.424274,4871,93,493,373,507,236,503,79,497,1.0000,0.8679,0.1526,0.0000,0.2352,0.6713,Left
2025-11-08T14:00:08.455077,4872,93,495,593,489,322,494,92,495,1.0000,0.8385,0.2093,0.0000,0.2619,0.5996,Left
2025-11-08T14:00:08.490779,4873,82,494,637,476,249,492,78,494,1.0000,0.9508,0.0582,0.0000,0.0584,0.4722,Left
2025-11-08T14:00:08.522706,4874,100,494,680,518,248,504,91,497,1.0000,0.8459,0.6072,0.0000,0.0259,0.5722,Left
2025-11-08T14:00:08.555711,4875,118,494,716,524,258,502,120,493,0.9684,0.8866,0.7555,0.4027,0.4264,0.8448,Left
2025-11-08T14:00:08.591012,4876,103,495,601,492,259,493,67,494,1.0000,0.9488,0.9483,0.7581,0.7534,1.0000,Left
2025-11-08T14:00:08.623980,4877,92,495,632,499,251,497,54,496,0.9329,0.8400,0.9566,0.7823,0.7472,0.9674,Left
2025-11-08T14:00:08.659921,4878,92,493,423,501,187,496,69,496,0.9018,0.9689,0.9892,0.8465,0.8587,0.9772,Left
2025-11-08T14:00:08.691121,4879,76,494,297,496,161,495,55,494,0.7921,0.9445,0.9697,0.8251,0.8717,0.9789,Left
2025-11-08T14:00:08.727334,4880,86,493,246,500,157,495,48,495,0.7883,0.9344,0.9287,0.7893,0.8568,0.9939,Left
2025-11-08T14:00:08.759181,4881,84,492,250,488,192,501,46,494,0.7321,0.9091,0.9040,0.7708,0.8262,0.9871,Left
2025-11-08T14:00:08.795284,4882,81,495,230,494,140,495,38,493,0.7099,0.8828,0.9106,0.7537,0.8418,0.9803,Left
2025-11-08T14:00:08.826576,4883,73,496,292,502,231,499,50,492,0.6401,0.8854,0.8960,0.7325,0.8398,0.9745,Left
2025-11-08T14:00:08.858329,4884,88,495,262,498,178,498,43,494,0.6675,0.8761,0.9527,0.7954,0.8760,1.0000,Left
2025-11-08T14:00:08.895110,4885,75,495,275,490,184,495,39,495,0.7088,0.8838,0.9788,0.8163,0.8594,1.0000,Left
2025-11-08T14:00:08.926026,4886,74,495,183,495,128,491,36,494,0.6315,0.8482,0.9905,0.8074,0.8549,0.9766,Left
2025-11-08T14:00:08.962975,4887,65,494,207,494,156,494,36,495,0.5691,0.8498,0.9409,0.7295,0.8081,0.9499,Left
2025-11-08T14:00:08.996143,4888,68,493,138,491,115,494,36,494,0.6568,0.8612,0.9467,0.7551,0.8276,0.9724,Left
2025-11-08T14:00:09.030167,4889,61,495,175,496,118,497,36,495,0.6987,0.8594,0.9804,0.8148,0.8911,0.9709,Left
2025-11-08T14:00:09.063701,4890,75,494,143,498,151,494,36,495,0.6850,0.8260,0.9812,0.8108,0.8894,0.9702,Left
2025-11-08T14:00:09.096526,4891,68,495,125,494,129,495,35,494,0.6565,0.8522,1.0000,0.8674,0.9206,1.0000,Left
2025-11-08T14:00:09.129740,4892,66,496,160,494,112,494,36,494,0.6824,0.8358,1.0000,0.8697,0.9228,1.0000,Left
2025-11-08T14:00:09.163214,4893,70,495,158,489,133,494,36,494,0.6528,0.8257,1.0000,0.8844,0.9218,1.0000,Left
2025-11-08T14:00:09.200209,4894,59,494,108,495,119,495,35,495,0.8368,0.8622,1.0000,0.9468,0.9951,1.0000,Left
2025-11-08T14:00:09.231192,4895,60,493,121,497,128,494,35,494,0.7392,0.8714,1.0000,0.9114,0.9671,1.0000,Left
2025-11-08T14:00:09.267356,4896,60,495,186,494,134,496,36,495,0.7706,0.8944,1.0000,0.9408,0.9733,1.0000,Left
2025-11-08T14:00:09.299362,4897,66,494,195,495,185,494,35,494,0.8758,0.8790,1.0000,0.9571,0.9693,1.0000,Left
2025-11-08T14:00:09.335352,4898,62,495,110,495,135,495,35,494,0.8499,0.8455,1.0000,0.9351,0.9414,0.9950,Left
2025-11-08T14:00:09.367366,4899,59,493,104,494,142,493,35,495,0.9406,0.8363,1.0000,1.0000,0.9335,0.9371,Left
2025-11-08T14:00:09.399524,4900,58,494,138,493,167,492,35,493,1.0000,0.8570,1.0000,0.9959,0.8999,0.9475,Left
2025-11-08T14:00:09.434438,4901,60,494,106,495,144,495,35,495,1.0000,0.8138,1.0000,0.9605,0.8181,0.8441,Left
2025-11-08T14:00:09.467906,4902,55,495,80,494,98,495,35,495,1.0000,0.7995,1.0000,0.9689,0.7565,0.8112,Left
2025-11-08T14:00:09.503529,4903,53,495,83,494,108,495,35,495,1.0000,0.7855,0.9718,0.7974,0.6383,0.7283,Left
2025-11-08T14:00:09.535592,4904,58,495,74,494,92,494,36,494,1.0000,0.7644,0.9398,0.7013,0.3542,0.6637,Left
2025-11-08T14:00:09.571183,4905,57,494,62,495,97,495,35,494,1.0000,0.7332,0.8985,0.5737,0.3431,0.6922,Left
2025-11-08T14:00:09.602672,4906,52,495,51,495,124,496,35,495,1.0000,0.7087,0.8327,0.5327,0.2439,0.6384,Left
2025-11-08T14:00:09.634154,4907,51,494,52,496,133,498,35,494,1.0000,0.7330,0.6014,0.0825,0.0757,0.5518,Left
2025-11-08T14:00:09.670436,4908,52,495,48,495,96,495,35,494,1.0000,0.7984,0.4363,0.0947,0.1778,0.6445,Left
2025-11-08T14:00:09.702429,4909,52,494,50,495,124,495,35,494,1.0000,0.7143,0.2225,0.0000,0.2091,0.5516,Left
2025-11-08T14:00:09.738838,4910,61,493,49,494,127,491,36,495,1.0000,0.7888,0.1953,0.1451,0.3147,0.6274,Left
2025-11-08T14:00:09.770513,4911,59,496,49,494,133,494,36,494,1.0000,0.7930,0.2243,0.1404,0.3451,0.6558,Left
2025-11-08T14:00:09.807396,4912,53,494,55,495,125,495,35,495,1.0000,0.8026,0.2515,0.0714,0.3082,0.6726,Left
2025-11-08T14:00:09.838980,4913,52,495,52,494,107,496,35,495,1.0000,0.8697,0.2484,0.0583,0.3196,0.6771,Left
2025-11-08T14:00:09.875137,4914,51,494,51,494,80,492,36,495,1.0000,0.9465,0.2856,0.1159,0.3807,0.7246,Left
2025-11-08T14:00:09.906765,4915,50,495,67,493,103,496,35,494,1.0000,1.0000,0.3386,0.1526,0.4371,0.7718,Left
2025-11-08T14:00:09.939665,4916,50,494,58,495,91,495,35,494,1.0000,1.0000,0.4362,0.2131,0.4866,0.8497,Left
2025-11-08T14:00:09.976537,4917,49,494,54,494,90,494,35,495,1.0000,1.0000,0.4240,0.2370,0.4877,0.8348,Left
2025-11-08T14:00:10.007216,4918,50,495,59,497,107,495,36,495,1.0000,1.0000,0.4287,0.1932,0.4755,0.8368,Left
2025-11-08T14:00:10.044295,4919,50,494,85,491,135,495,35,494,1.0000,1.0000,0.4095,0.2506,0.5083,0.8376,Left
2025-11-08T14:00:10.075749,4920,49,494,87,495,135,495,35,494,1.0000,1.0000,0.4783,0.3730,0.6012,0.8692,Left
2025-11-08T14:00:10.111135,4921,48,494,74,494,119,495,35,494,1.0000,1.0000,0.3889,0.2795,0.5733,0.8463,Left
2025-11-08T14:00:10.142207,4922,48,494,73,495,147,498,35,494,1.0000,1.0000,0.3157,0.2165,0.4956,0.7820,Left
2025-11-08T14:00:10.175536,4923,48,494,56,494,110,494,35,494,1.0000,1.0000,0.2943,0.1577,0.4365,0.7327,Left
2025-11-08T14:00:10.210565,4924,48,495,60,494,95,494,35,494,1.0000,1.0000,0.2379,0.1504,0.4370,0.7374,Left
2025-11-08T14:00:10.242873,4925,48,495,52,494,92,497,35,495,1.0000,1.0000,0.2995,0.1158,0.3795,0.7104,Left
2025-11-08T14:00:10.279376,4926,49,494,72,494,103,494,35,495,1.0000,1.0000,0.2457,0.0635,0.3631,0.6810,Left
2025-11-08T14:00:10.311378,4927,48,495,57,494,81,495,35,495,1.0000,0.9770,0.2365,0.0122,0.3047,0.6309,Left
2025-11-08T14:00:10.347045,4928,48,494,61,495,78,496,35,495,1.0000,0.9574,0.1748,0.0000,0.2998,0.6118,Left
2025-11-08T14:00:10.378570,4929,48,494,53,495,76,496,35,494,1.0000,0.9651,0.1933,0.0000,0.2769,0.5951,Left
2025-11-08T14:00:10.415459,4930,48,494,51,494,75,495,35,494,1.0000,0.9770,0.1593,0.0000,0.2573,0.6142,Left
2025-11-08T14:00:10.447304,4931,48,494,53,495,92,496,36,495,1.0000,0.9845,0.1591,0.0000,0.2354,0.5755,Left
2025-11-08T14:00:10.478770,4932,48,494,61,494,110,494,35,494,1.0000,0.9892,0.1444,0.0000,0.2477,0.5558,Left
2025-11-08T14:00:10.515417,4933,49,494,107,495,107,494,36,495,1.0000,0.9848,0.1312,0.0000,0.2496,0.5910,Left
2025-11-08T14:00:10.546778,4934,49,495,108,495,93,495,35,494,1.0000,0.9801,0.1662,0.0000,0.1975,0.5400,Left
2025-11-08T14:00:10.582350,4935,50,493,75,493,92,494,35,494,1.0000,0.9568,0.1550,0.0000,0.1463,0.5032,Left
2025-11-08T14:00:10.615044,4936,51,495,73,498,85,495,35,494,1.0000,0.9193,0.1382,0.0000,0.1461,0.4994,Left
2025-11-08T14:00:10.651011,4937,51,494,67,495,73,494,35,494,1.0000,0.9608,0.1993,0.0000,0.1370,0.4822,Left
2025-11-08T14:00:10.682432,4938,51,494,53,494,69,494,35,494,1.0000,0.9541,0.1465,0.0000,0.1152,0.4422,Left
2025-11-08T14:00:10.714828,4939,54,494,50,496,79,497,35,495,1.0000,0.9227,0.0581,0.0000,0.0887,0.4382,Left
2025-11-08T14:00:10.751806,4940,51,495,52,495,64,494,35,494,1.0000,0.9734,0.0868,0.0000,0.1120,0.4791,Left
2025-11-08T14:00:10.782675,4941,50,495,51,495,58,494,35,494,1.0000,0.9320,0.0141,0.0000,0.0739,0.4506,Left
2025-11-08T14:00:10.818272,4942,62,493,55,494,79,493,36,494,1.0000,1.0000,0.0871,0.0000,0.1593,0.5441,Left
2025-11-08T14:00:10.850594,4943,57,494,72,495,85,494,35,494,1.0000,1.0000,0.1431,0.0000,0.2069,0.5977,Left
2025-11-08T14:00:10.885757,4944,69,495,73,495,73,495,36,494,1.0000,1.0000,0.1675,0.0000,0.2020,0.5755,Left
2025-11-08T14:00:10.918388,4945,70,493,67,494,81,493,36,495,1.0000,1.0000,0.1592,0.0000,0.2016,0.5760,Left
2025-11-08T14:00:10.954948,4946,81,495,59,495,87,495,36,495,1.0000,1.0000,0.0922,0.0000,0.1564,0.5518,Left
2025-11-08T14:00:10.986444,4947,74,495,61,496,81,494,36,495,1.0000,0.9720,0.1044,0.0000,0.1731,0.5293,Left
2025-11-08T14:00:11.018441,4948,89,494,68,495,119,497,36,494,1.0000,0.9201,0.0266,0.0000,0.0977,0.4537,Left
2025-11-08T14:00:11.055274,4949,92,495,80,495,130,496,38,495,1.0000,0.8715,0.0676,0.0000,0.0743,0.3790,Left
2025-11-08T14:00:11.087129,4950,113,494,63,497,121,494,38,495,1.0000,0.9034,0.1031,0.0000,0.0797,0.4237,Left
2025-11-08T14:00:11.123124,4951,108,496,80,496,168,497,37,495,1.0000,0.8995,0.1077,0.0000,0.1078,0.4200,Left
2025-11-08T14:00:11.153793,4952,89,493,104,495,117,495,35,495,1.0000,0.8911,0.0723,0.0000,0.0708,0.4034,Left
2025-11-08T14:00:11.190649,4953,83,496,78,495,94,495,35,494,0.9716,0.8519,0.0720,0.0000,0.0155,0.3528,Left
2025-11-08T14:00:11.223253,4954,66,494,60,495,101,496,35,494,0.9037,0.8007,0.1347,0.0000,0.0606,0.3789,Left
2025-11-08T14:00:11.255849,4955,75,492,57,494,99,494,36,494,0.8599,0.7755,0.1353,0.0000,0.0511,0.3741,Left
2025-11-08T14:00:11.290931,4956,77,493,78,493,95,494,36,496,0.8787,0.7747,0.0185,0.0000,0.0000,0.3155,Left
2025-11-08T14:00:11.323695,4957,76,495,84,496,96,494,36,495,1.0000,0.7895,0.0571,0.0000,0.0469,0.3649,Left
2025-11-08T14:00:11.358644,4958,66,495,71,495,95,496,35,495,1.0000,0.8119,0.0877,0.0000,0.0628,0.4021,Left
2025-11-08T14:00:11.390735,4959,73,493,86,494,96,496,35,494,1.0000,0.8373,0.1220,0.0000,0.1080,0.4433,Left
2025-11-08T14:00:11.426461,4960,72,492,69,494,104,494,36,494,1.0000,0.8452,0.0484,0.0000,0.0839,0.3860,Left
2025-11-08T14:00:11.459367,4961,67,495,76,494,87,494,35,494,1.0000,0.8785,0.0803,0.0000,0.1452,0.4406,Left
2025-11-08T14:00:11.495341,4962,66,494,105,493,79,494,35,494,1.0000,0.8703,0.0338,0.0000,0.0762,0.4094,Left
2025-11-08T14:00:11.526969,4963,92,495,79,496,94,495,37,495,1.0000,0.9169,0.0318,0.0000,0.1623,0.4646,Left
2025-11-08T14:00:11.558950,4964,76,496,68,496,80,495,36,494,1.0000,0.9198,0.0651,0.0000,0.1349,0.4750,Left
2025-11-08T14:00:11.597068,4965,86,494,61,494,78,494,37,494,1.0000,0.9340,0.1448,0.0000,0.1299,0.4716,Left
2025-11-08T14:00:11.626721,4966,85,495,71,495,75,495,36,495,1.0000,0.9042,0.0503,0.0000,0.1742,0.5243,Left
2025-11-08T14:00:11.662605,4967,73,494,84,495,87,494,35,494,1.0000,0.9182,0.0502,0.0000,0.1410,0.5453,Left
2025-11-08T14:00:11.695101,4968,68,494,73,495,81,494,36,495,1.0000,0.9160,0.1425,0.0000,0.1518,0.5318,Left
2025-11-08T14:00:11.730913,4969,86,495,91,493,88,496,35,494,1.0000,0.9315,0.0809,0.0000,0.1333,0.4920,Left
2025-11-08T14:00:11.762734,4970,78,494,98,495,108,499,36,494,1.0000,0.9105,0.1185,0.0000,0.1201,0.5117,Left
2025-11-08T14:00:11.795569,4971,66,494,75,492,86,492,35,494,1.0000,0.9224,0.1474,0.0000,0.1730,0.5598,Left
2025-11-08T14:00:11.831264,4972,66,494,93,495,111,500,35,494,1.0000,0.9282,0.1469,0.0000,0.2111,0.5869,Left
2025-11-08T14:00:11.863768,4973,58,494,94,496,108,496,35,494,1.0000,0.9649,0.0818,0.0000,0.1907,0.5735,Left
2025-11-08T14:00:11.898983,4974,59,495,100,494,100,493,35,494,1.0000,0.9994,0.1841,0.0000,0.2277,0.6037,Left
2025-11-08T14:00:11.930437,4975,56,495,67,495,76,495,35,494,1.0000,1.0000,0.2164,0.0093,0.3283,0.6258,Left
2025-11-08T14:00:11.967070,4976,58,494,60,494,67,495,35,494,1.0000,1.0000,0.2683,0.0460,0.3484,0.6783,Left
2025-11-08T14:00:11.999331,4977,54,495,76,495,82,496,35,495,1.0000,1.0000,0.3566,0.1352,0.3814,0.6901,Left
2025-11-08T14:00:12.033944,4978,56,495,71,495,90,494,35,494,1.0000,1.0000,0.2847,0.1103,0.3998,0.6922,Left
2025-11-08T14:00:12.066725,4979,53,494,69,496,110,497,35,495,1.0000,1.0000,0.3474,0.1225,0.4129,0.7370,Left
2025-11-08T14:00:12.098648,4980,60,495,66,494,88,496,35,494,1.0000,0.9844,0.2749,0.0475,0.3814,0.7027,Left
2025-11-08T14:00:12.133723,4981,55,495,60,496,89,496,35,494,1.0000,0.9772,0.2812,0.0735,0.3560,0.6927,Left
2025-11-08T14:00:12.167158,4982,54,494,52,494,85,494,35,495,1.0000,0.9818,0.2641,0.1148,0.3577,0.7033,Left
2025-11-08T14:00:12.202039,4983,52,495,66,494,78,494,35,494,1.0000,0.9852,0.3184,0.0856,0.3914,0.7225,Left
2025-11-08T14:00:12.233771,4984,54,495,91,493,83,494,35,494,1.0000,0.9675,0.3057,0.0784,0.3675,0.7026,Left
2025-11-08T14:00:12.271803,4985,53,494,87,494,105,493,35,494,1.0000,0.9795,0.2717,0.0810,0.3874,0.7189,Left
2025-11-08T14:00:12.304121,4986,65,494,79,494,74,494,36,495,1.0000,0.9561,0.2916,0.1003,0.3665,0.7215,Left
2025-11-08T14:00:12.335921,4987,61,494,70,495,73,494,35,494,1.0000,0.9498,0.2363,0.0722,0.3342,0.6999,Left
2025-11-08T14:00:12.371121,4988,56,493,52,494,93,494,35,495,1.0000,0.9885,0.3419,0.1547,0.4113,0.7197,Left
2025-11-08T14:00:12.402501,4989,55,494,51,494,91,495,35,494,1.0000,1.0000,0.2610,0.1331,0.4065,0.6887,Left
2025-11-08T14:00:12.439013,4990,57,494,56,494,79,494,35,494,1.0000,1.0000,0.3762,0.2145,0.4310,0.7777,Left
2025-11-08T14:00:12.471881,4991,55,494,53,495,74,495,35,494,1.0000,1.0000,0.2962,0.1085,0.4152,0.7214,Left
2025-11-08T14:00:12.506293,4992,57,495,69,495,122,496,35,494,1.0000,1.0000,0.3951,0.1977,0.4797,0.7974,Left
2025-11-08T14:00:12.538787,4993,55,496,68,495,111,495,35,495,1.0000,1.0000,0.3597,0.2143,0.4456,0.8102,Left
2025-11-08T14:00:12.574361,4994,61,494,62,494,107,494,36,494,1.0000,1.0000,0.3998,0.2204,0.4734,0.8329,Left
2025-11-08T14:00:12.606948,4995,56,495,55,494,86,495,34,494,1.0000,1.0000,0.4393,0.1876,0.4536,0.8098,Left
2025-11-08T14:00:12.639219,4996,57,495,51,495,89,496,35,494,1.0000,1.0000,0.2915,0.1633,0.4541,0.8372,Left
2025-11-08T14:00:12.676507,4997,58,494,64,495,100,495,35,495,1.0000,1.0000,0.3288,0.1290,0.4139,0.8165,Left
2025-11-08T14:00:12.708069,4998,55,494,59,495,78,495,35,495,1.0000,1.0000,0.3735,0.1416,0.4327,0.8163,Left
2025-11-08T14:00:12.743027,4999,53,495,54,495,84,496,35,494,1.0000,1.0000,0.3536,0.1874,0.4383,0.7926,Left
2025-11-08T14:00:12.775850,5000,56,494,90,495,117,496,35,494,1.0000,1.0000,0.3602,0.1920,0.4446,0.7845,Left
2025-11-08T14:00:12.811550,5001,53,494,63,494,91,495,35,494,1.0000,1.0000,0.3715,0.1623,0.4419,0.8102,Left
2025-11-08T14:00:12.843113,5002,59,495,63,494,82,494,36,494,1.0000,0.9955,0.3368,0.1514,0.4211,0.7524,Left
2025-11-08T14:00:12.874825,5003,53,494,49,496,62,495,35,494,1.0000,1.0000,0.3378,0.1501,0.4104,0.7694,Left
2025-11-08T14:00:12.911482,5004,55,494,55,494,64,494,35,494,1.0000,1.0000,0.3576,0.1780,0.4505,0.8156,Left
2025-11-08T14:00:12.943632,5005,52,494,53,495,100,497,35,494,1.0000,1.0000,0.3322,0.1858,0.4197,0.7631,Left
2025-11-08T14:00:12.980572,5006,54,495,51,494,93,493,35,495,1.0000,1.0000,0.3179,0.2291,0.4919,0.8287,Left
2025-11-08T14:00:13.010421,5007,58,493,69,494,142,495,35,494,1.0000,1.0000,0.3581,0.2280,0.5003,0.8401,Left
2025-11-08T14:00:13.047694,5008,54,494,61,494,113,494,35,494,1.0000,1.0000,0.3453,0.1729,0.4509,0.8210,Left
2025-11-08T14:00:13.080051,5009,51,494,69,494,115,494,35,494,1.0000,1.0000,0.3849,0.2175,0.4935,0.8331,Left
2025-11-08T14:00:13.115896,5010,51,494,69,494,115,494,35,494,1.0000,1.0000,0.4001,0.1873,0.4832,0.8246,Left
2025-11-08T14:00:13.146698,5011,57,495,58,495,100,497,35,494,1.0000,1.0000,0.4024,0.1971,0.4408,0.8293,Left
2025-11-08T14:00:13.178591,5012,54,495,56,495,107,494,35,494,1.0000,1.0000,0.3697,0.1542,0.4006,0.7974,Left
2025-11-08T14:00:13.216713,5013,53,494,55,495,86,493,35,494,1.0000,1.0000,0.3983,0.1584,0.4199,0.7951,Left
2025-11-08T14:00:13.248487,5014,55,495,67,495,99,496,35,494,1.0000,1.0000,0.3610,0.1382,0.4392,0.8066,Left
2025-11-08T14:00:13.282357,5015,52,494,59,495,85,495,35,494,1.0000,1.0000,0.3634,0.1455,0.4236,0.8175,Left
2025-11-08T14:00:13.314635,5016,56,494,50,494,80,495,35,495,1.0000,1.0000,0.4054,0.1513,0.3922,0.7872,Left
2025-11-08T14:00:13.350705,5017,53,494,59,495,104,494,35,494,1.0000,1.0000,0.4558,0.1791,0.4351,0.8552,Left
2025-11-08T14:00:13.382212,5018,55,494,54,494,85,494,35,494,1.0000,1.0000,0.3799,0.1428,0.4006,0.8055,Left
2025-11-08T14:00:13.415649,5019,57,493,65,496,98,497,36,495,1.0000,1.0000,0.4209,0.1774,0.4021,0.8406,Left
2025-11-08T14:00:13.451736,5020,52,494,59,494,92,494,35,495,1.0000,1.0000,0.3733,0.1666,0.4016,0.8070,Left
2025-11-08T14:00:13.484041,5021,51,496,60,494,83,495,35,495,1.0000,1.0000,0.3421,0.1542,0.4006,0.7982,Left
2025-11-08T14:00:13.518141,5022,53,494,57,494,89,495,35,495,1.0000,1.0000,0.3518,0.1267,0.3634,0.7896,Left
2025-11-08T14:00:13.550623,5023,53,494,53,495,90,495,35,494,1.0000,1.0000,0.3681,0.1299,0.3942,0.7782,Left
2025-11-08T14:00:13.587442,5024,52,495,86,495,95,494,35,494,1.0000,1.0000,0.3853,0.1584,0.4106,0.8112,Left
2025-11-08T14:00:13.618503,5025,52,494,75,494,86,494,35,494,1.0000,1.0000,0.3888,0.1774,0.4204,0.8080,Left
2025-11-08T14:00:13.650930,5026,56,495,154,495,116,494,35,495,1.0000,1.0000,0.4047,0.1913,0.4362,0.8457,Left
2025-11-08T14:00:13.686484,5027,58,493,140,494,127,494,35,494,1.0000,1.0000,0.3669,0.1840,0.4387,0.8105,Left
2025-11-08T14:00:13.719441,5028,53,494,159,494,94,495,36,493,1.0000,1.0000,0.3389,0.2098,0.4548,0.8031,Left
2025-11-08T14:00:13.754387,5029,56,496,150,497,103,497,40,497,1.0000,1.0000,0.3534,0.2904,0.5209,0.8897,Left
2025-11-08T14:00:13.787448,5030,73,494,434,488,180,492,50,494,1.0000,1.0000,0.4547,0.2989,0.5303,0.8807,Left
